#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
437.0,5.840713,0.5235589,1.842746,0.904175,50.82523,183.4153,12.77867,0.5572975,1.837954,0.9080529,50.82523,183.4153,12.77867,0.4898204,1.847538,0.9002971,50.82523,183.4153,12.77867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438.0,5.844523,0.5255234,1.84066,0.8975763,51.09212,183.4264,12.81438,0.5592603,1.835883,0.9014863,51.09211,183.4264,12.81438,0.4917865,1.845438,0.8936663,51.09211,183.4264,12.81438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,5.869664,0.526399,1.838779,0.8897954,51.38654,183.3093,12.42933,0.5601694,1.834173,0.8936204,51.38654,183.3093,12.42933,0.4926287,1.843386,0.8859704,51.38654,183.3093,12.42933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440.0,5.887134,0.5326632,1.831748,0.8624287,52.38186,182.7348,11.73148,0.5664692,1.827491,0.8663438,52.38186,182.7348,11.73148,0.4988572,1.836004,0.8585135,52.38186,182.7348,11.73148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441.0,5.895352,0.5371893,1.826783,0.8408557,53.01219,181.9855,10.73479,0.5710428,1.822939,0.8447879,53.01219,181.9855,10.73479,0.5033358,1.830626,0.8369235,53.01219,181.9855,10.73479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442.0,5.912201,0.5364192,1.826983,0.8388098,52.68102,181.6168,10.02111,0.5703135,1.823364,0.8426012,52.68102,181.6168,10.02111,0.5025249,1.830601,0.8350183,52.68102,181.6168,10.02111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443.0,5.936291,0.5373812,1.824887,0.8211995,52.63335,181.1833,9.207289,0.5713192,1.821557,0.8248609,52.63335,181.1833,9.207289,0.5034431,1.828218,0.817538,52.63335,181.1833,9.207289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444.0,5.942904,0.5420595,1.81976,0.7783103,53.08013,180.3586,6.943547,0.5761251,1.81727,0.7814119,53.08013,180.3586,6.943547,0.5079939,1.822251,0.7752087,53.08013,180.3586,6.943547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445.0,5.962327,0.5425321,1.82343,0.7739823,53.60722,180.7629,6.978288,0.5766168,1.820958,0.7768829,53.60722,180.7629,6.978288,0.5084474,1.825903,0.7710816,53.60722,180.7629,6.978288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446.0,5.978866,0.5451201,1.824069,0.7453048,53.92482,180.5632,5.894127,0.5792622,1.821995,0.7478159,53.92482,180.5632,5.894127,0.5109779,1.826142,0.7427936,53.92482,180.5632,5.894127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447.0,5.993018,0.5468694,1.825435,0.7274035,54.53472,181.1039,5.134175,0.5810707,1.823654,0.7292446,54.53472,181.1039,5.134175,0.5126681,1.827215,0.7255623,54.53472,181.1039,5.134175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448.0,6.007547,0.5493743,1.827329,0.7127389,55.23144,182.2416,4.845302,0.5836157,1.825677,0.7137801,55.23144,182.2416,4.845302,0.5151328,1.828981,0.7116976,55.23144,182.2416,4.845302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449.0,6.022032,0.5524925,1.828341,0.7000092,55.5312,183.357,5.44311,0.5867334,1.826499,0.7006875,55.5312,183.357,5.44311,0.5182516,1.830182,0.6993309,55.5312,183.357,5.44311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450.0,6.041088,0.5573694,1.829336,0.6777219,55.24766,184.4357,6.219957,0.5915986,1.827218,0.6781289,55.24766,184.4357,6.219957,0.5231401,1.831455,0.6773149,55.24766,184.4357,6.219957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451.0,6.05465,0.5611269,1.829002,0.6630803,54.34612,184.9919,6.81628,0.5953403,1.82663,0.663412,54.34612,184.9919,6.81628,0.5269136,1.831375,0.6627485,54.34612,184.9919,6.81628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452.0,6.069211,0.5651559,1.828123,0.6513641,54.34577,185.9239,7.005415,0.5993659,1.825685,0.6512315,54.34577,185.9239,7.005415,0.5309458,1.830562,0.6514966,54.34577,185.9239,7.005415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453.0,6.087879,0.5686566,1.827647,0.6405575,55.07607,187.1993,7.370038,0.6028543,1.825128,0.6398736,55.07607,187.1993,7.370038,0.534459,1.830166,0.6412413,55.07607,187.1993,7.370038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454.0,6.09234,0.5722745,1.827505,0.6295976,55.68367,188.5421,7.794762,0.6064484,1.824882,0.6283496,55.68367,188.5421,7.794762,0.5381006,1.830127,0.6308456,55.68367,188.5421,7.794762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455.0,6.108131,0.5744432,1.828648,0.624301,56.31097,189.7265,8.265241,0.6085893,1.825913,0.6226103,56.31097,189.7265,8.265241,0.5402972,1.831383,0.6259916,56.31097,189.7265,8.265241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456.0,6.111379,0.5786385,1.829457,0.613079,56.72898,191.2037,8.922897,0.612739,1.826539,0.6108587,56.72898,191.2037,8.922897,0.544538,1.832376,0.6152993,56.72898,191.2037,8.922897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457.0,6.127059,0.5813004,1.830305,0.6065702,56.14138,191.7814,9.136136,0.6153724,1.82727,0.6040832,56.14138,191.7814,9.136136,0.5472285,1.833339,0.6090571,56.14138,191.7814,9.136136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458.0,6.142367,0.5855708,1.829916,0.5950528,54.9185,193.0038,9.505867,0.6195725,1.826661,0.5919576,54.9185,193.0038,9.505867,0.5515692,1.833171,0.5981479,54.9185,193.0038,9.505867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459.0,6.148378,0.5922315,1.829484,0.5784923,54.22539,194.9722,10.24348,0.6261145,1.825919,0.5745533,54.22539,194.9722,10.24348,0.5583484,1.83305,0.5824314,54.22539,194.9722,10.24348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460.0,6.164747,0.5925092,1.828696,0.5802473,54.58761,195.0511,10.33726,0.6263946,1.82513,0.5763293,54.58761,195.0511,10.33726,0.5586238,1.832262,0.5841653,54.58761,195.0511,10.33726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461.0,6.178375,0.5973015,1.827531,0.5714764,54.96526,196.5354,10.81523,0.6310959,1.823836,0.5669401,54.96526,196.5354,10.81523,0.5635071,1.831225,0.5760127,54.96526,196.5354,10.81523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462.0,6.181248,0.6022305,1.82636,0.5622688,55.18397,198.0657,11.28973,0.6359153,1.822526,0.5570795,55.18397,198.0657,11.28973,0.5685458,1.830194,0.5674581,55.18397,198.0657,11.28973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463.0,6.198557,0.6046371,1.826015,0.557385,55.35342,199.0439,11.40059,0.6382372,1.822161,0.5516869,55.35342,199.0439,11.40059,0.5710371,1.829869,0.5630831,55.35342,199.0439,11.40059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464.0,6.21244,0.6096034,1.82528,0.54757,55.21327,200.9094,11.61004,0.6430095,1.821342,0.5408755,55.21327,200.9094,11.61004,0.5761973,1.829218,0.5542645,55.21327,200.9094,11.61004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465.0,6.215723,0.6148942,1.824701,0.5378932,55.05251,202.826,11.92004,0.6480764,1.820643,0.5302269,55.05251,202.826,11.92004,0.5817121,1.828759,0.5455595,55.05251,202.826,11.92004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466.0,6.232059,0.6178743,1.824734,0.5334335,54.75502,204.1819,12.19861,0.6508798,1.820552,0.5251006,54.75502,204.1819,12.19861,0.5848687,1.828916,0.5417663,54.75502,204.1819,12.19861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467.0,6.245624,0.6239898,1.825036,0.5246772,54.63607,206.5749,12.66945,0.6566609,1.820683,0.5151936,54.63607,206.5749,12.66945,0.5913187,1.82939,0.5341607,54.63607,206.5749,12.66945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468.0,6.2498,0.6302841,1.825506,0.5153745,54.52777,208.9812,13.09195,0.6625721,1.820998,0.5047234,54.52777,208.9812,13.09195,0.5979961,1.830015,0.5260257,54.52777,208.9812,13.09195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469.0,6.264552,0.6339227,1.826939,0.5097132,54.38254,210.9432,13.42415,0.6658631,1.822302,0.4981114,54.38254,210.9432,13.42415,0.6019823,1.831576,0.5213149,54.38254,210.9432,13.42415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470.0,6.278722,0.6406528,1.829622,0.4985979,54.15519,213.3543,14.3027,0.672189,1.824661,0.4860622,54.15519,213.3543,14.30271,0.6091167,1.834584,0.5111335,54.15519,213.3543,14.30271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471.0,6.281819,0.6480761,1.83287,0.4873875,54.24113,215.931,15.041,0.6791341,1.827669,0.4737993,54.24113,215.931,15.041,0.6170181,1.838072,0.5009756,54.24113,215.931,15.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472.0,6.299395,0.6485659,1.832826,0.4882056,54.21043,215.8232,15.1002,0.6796566,1.827601,0.4747016,54.21043,215.8232,15.1002,0.6174753,1.838051,0.5017096,54.21043,215.8232,15.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473.0,6.314942,0.6586032,1.833908,0.4732021,52.98685,217.4285,15.35046,0.6892735,1.828442,0.4588581,52.98685,217.4285,15.35046,0.6279329,1.839373,0.4875461,52.98685,217.4285,15.35046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474.0,6.323803,0.6684007,1.834578,0.4589449,51.94004,219.0166,15.30187,0.6985901,1.828998,0.4436559,51.94004,219.0166,15.30187,0.6382113,1.840158,0.474234,51.94004,219.0166,15.30187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475.0,6.338346,0.6681142,1.833434,0.4619117,52.52991,218.6501,14.76284,0.6983474,1.828117,0.4466152,52.52991,218.6501,14.76284,0.6378811,1.838751,0.4772081,52.52991,218.6501,14.76284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476.0,6.353547,0.6734456,1.833061,0.4572173,53.9027,220.1071,14.78408,0.7033647,1.827905,0.4412627,53.9027,220.1071,14.78408,0.6435266,1.838217,0.473172,53.9027,220.1071,14.78408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.0,6.37235,0.6810696,1.832078,0.4493631,54.67863,222.0071,15.00537,0.7105341,1.826944,0.4325771,54.67863,222.0071,15.00537,0.651605,1.837212,0.4661492,54.67863,222.0071,15.00537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478.0,6.376287,0.6852384,1.833282,0.443501,55.61117,223.5098,14.57858,0.7142165,1.828406,0.4258152,55.61117,223.5098,14.57858,0.6562604,1.838158,0.4611868,55.61117,223.5098,14.57858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479.0,6.392434,0.6861873,1.832506,0.4418125,55.38107,223.6239,14.19483,0.7150315,1.827728,0.4238828,55.38107,223.6239,14.19483,0.6573431,1.837284,0.4597421,55.38107,223.6239,14.19483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480.0,6.416595,0.6885145,1.833221,0.4388961,55.13983,224.9807,14.27428,0.7169303,1.828388,0.4203093,55.13983,224.9807,14.27428,0.6600987,1.838055,0.457483,55.13983,224.9807,14.27428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481.0,6.422788,0.6934522,1.834379,0.4320417,55.40819,227.7147,14.57128,0.7210408,1.82948,0.4122639,55.40819,227.7147,14.57128,0.6658636,1.839277,0.4518195,55.40819,227.7147,14.57128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482.0,6.440508,0.6940045,1.834759,0.4310566,55.48891,228.4523,15.04351,0.721462,1.829716,0.4111333,55.48891,228.4523,15.04351,0.6665469,1.839803,0.4509799,55.48891,228.4523,15.04351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483.0,6.453607,0.6957851,1.835161,0.4288761,55.55508,229.7153,15.29583,0.7228674,1.830043,0.4084641,55.55508,229.7153,15.29583,0.6687028,1.840278,0.4492881,55.55508,229.7153,15.29583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484.0,6.467673,0.6973353,1.834912,0.4270272,55.50283,230.5376,15.25751,0.724108,1.8298,0.4062094,55.50283,230.5376,15.25751,0.6705626,1.840023,0.447845,55.50283,230.5376,15.25751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485.0,6.48015,0.6986628,1.834885,0.4251815,55.48666,231.1087,15.28228,0.7252323,1.829763,0.4041075,55.48666,231.1087,15.28228,0.6720933,1.840007,0.4462556,55.48666,231.1087,15.28228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486.0,6.483185,0.6999456,1.83497,0.4229831,55.49039,231.737,15.36396,0.7263052,1.829822,0.4016533,55.49039,231.737,15.36396,0.6735861,1.840118,0.4443129,55.49039,231.737,15.36396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487.0,6.500746,0.7004614,1.834765,0.4220822,55.35205,231.4852,15.14348,0.7268444,1.829671,0.4007683,55.35205,231.4852,15.14348,0.6740784,1.839858,0.443396,55.35205,231.4852,15.14348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488.0,6.513966,0.7015387,1.834254,0.4206079,55.25437,231.5104,14.86081,0.7278277,1.82924,0.3991591,55.25437,231.5104,14.86081,0.6752498,1.839267,0.4420566,55.25437,231.5104,14.86081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489.0,6.51748,0.7024741,1.834028,0.4190959,55.36082,231.7365,14.82708,0.728676,1.82904,0.3975353,55.36082,231.7365,14.82708,0.6762721,1.839017,0.4406565,55.36082,231.7365,14.82708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490.0,6.536082,0.7018303,1.834422,0.419652,55.82477,231.5683,15.0359,0.7281852,1.829424,0.3982807,55.82477,231.5683,15.0359,0.6754754,1.83942,0.4410232,55.82477,231.5683,15.0359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491.0,6.549526,0.7020028,1.834091,0.4180234,56.37645,231.881,14.99005,0.7282652,1.829179,0.3965189,56.37645,231.881,14.99005,0.6757403,1.839003,0.439528,56.37645,231.881,14.99005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492.0,6.552909,0.7016184,1.83386,0.4169891,56.63839,231.9684,14.82467,0.7278184,1.829034,0.3953891,56.63839,231.9684,14.82467,0.6754184,1.838685,0.4385892,56.63839,231.9684,14.82467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493.0,6.57043,0.7008138,1.833588,0.41713,56.39949,231.7275,14.25746,0.7269264,1.828914,0.3953913,56.39949,231.7275,14.25746,0.6747012,1.838263,0.4388687,56.39949,231.7275,14.25746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494.0,6.590194,0.699496,1.83229,0.4159791,56.66783,231.9451,13.5816,0.7253447,1.827865,0.393876,56.66783,231.9451,13.5816,0.6736472,1.836716,0.4380822,56.66783,231.9451,13.5816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495.0,6.598424,0.6979268,1.831106,0.4146291,56.89777,232.3027,13.0386,0.7234872,1.82688,0.3921547,56.89777,232.3027,13.0386,0.6723664,1.835332,0.4371035,56.89777,232.3027,13.0386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496.0,6.615548,0.6972238,1.830895,0.4139254,56.66311,232.5464,12.96508,0.7226522,1.826667,0.3913023,56.66311,232.5464,12.96508,0.6717955,1.835124,0.4365486,56.66311,232.5464,12.96508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497.0,6.638929,0.6965036,1.830166,0.4131353,56.63093,233.2229,13.33384,0.7217749,1.825815,0.3903598,56.63093,233.2229,13.33384,0.6712323,1.834516,0.4359108,56.63093,233.2229,13.33384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498.0,6.645817,0.6946204,1.828528,0.4112023,56.78363,234.5574,13.75436,0.7194965,1.824061,0.3880179,56.78363,234.5574,13.75436,0.6697444,1.832995,0.4343868,56.78363,234.5574,13.75436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499.0,6.663493,0.6948401,1.828576,0.4112743,56.88306,234.6178,13.97904,0.7197685,1.82405,0.3881577,56.88306,234.6178,13.97904,0.6699117,1.833103,0.4343909,56.88306,234.6178,13.97904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.0,6.685141,0.6946772,1.827955,0.411461,57.11184,235.3792,14.44215,0.7194581,1.823311,0.3882096,57.11184,235.3792,14.44215,0.6698962,1.8326,0.4347123,57.11184,235.3792,14.44215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501.0,6.693525,0.6942571,1.826951,0.4113905,57.40821,236.7112,15.3109,0.7187915,1.822073,0.3879266,57.40821,236.7112,15.3109,0.6697227,1.831829,0.4348545,57.40821,236.7112,15.3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502.0,6.709065,0.6942539,1.82717,0.4115539,57.37744,236.8423,15.48902,0.7187894,1.822233,0.3881035,57.37745,236.8423,15.48902,0.6697184,1.832108,0.4350043,57.37745,236.8423,15.48902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503.0,6.722776,0.6941292,1.827103,0.4116223,57.19707,237.0558,15.28148,0.7184974,1.822206,0.3879898,57.19707,237.0558,15.28148,0.6697609,1.832,0.4352549,57.19707,237.0558,15.28148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504.0,6.74178,0.6940826,1.827495,0.4119525,57.10327,237.2771,15.23925,0.718339,1.822598,0.388205,57.10327,237.2771,15.23925,0.6698262,1.832391,0.4357,57.10327,237.2771,15.23925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505.0,6.755238,0.6939648,1.827939,0.4123399,56.99256,237.5095,15.12763,0.7180805,1.823063,0.3884453,56.99256,237.5095,15.12763,0.6698492,1.832815,0.4362345,56.99256,237.5095,15.12763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506.0,6.769193,0.6936623,1.828651,0.4124786,56.79015,237.8705,15.12106,0.7176102,1.823751,0.3884208,56.79015,237.8705,15.12106,0.6697144,1.833551,0.4365364,56.79015,237.8705,15.12106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507.0,6.787619,0.6931782,1.829139,0.4127153,56.61533,238.42,15.28035,0.7169338,1.824165,0.3884827,56.61533,238.42,15.28035,0.6694226,1.834113,0.436948,56.61533,238.42,15.28035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508.0,6.791592,0.6928995,1.829382,0.4128784,56.50261,238.8411,15.39456,0.7165058,1.824357,0.3885106,56.50261,238.8411,15.39456,0.6692933,1.834406,0.4372461,56.50261,238.8411,15.39456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509.0,6.807754,0.6928626,1.829612,0.4129002,56.37913,239.005,15.3875,0.7163873,1.824573,0.3884567,56.37913,239.005,15.3875,0.6693378,1.834651,0.4373437,56.37913,239.005,15.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510.0,6.821326,0.6927015,1.83041,0.4127997,56.02719,239.4171,15.49247,0.7160578,1.825291,0.3882118,56.02719,239.4171,15.49247,0.6693452,1.835529,0.4373876,56.02719,239.4171,15.49247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511.0,6.8365,0.6923769,1.834351,0.4130777,55.14859,239.8071,15.4957,0.7154977,1.829115,0.3882927,55.14859,239.8071,15.4957,0.669256,1.839588,0.4378627,55.14859,239.8071,15.4957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512.0,6.855246,0.6907248,1.842889,0.4140157,53.02163,240.5779,15.11455,0.7132129,1.83751,0.3886851,53.02163,240.5779,15.11455,0.6682368,1.848268,0.4393464,53.02163,240.5779,15.11455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513.0,6.858407,0.6888703,1.850811,0.4139128,50.84185,241.3611,14.80218,0.7107261,1.845278,0.3880671,50.84185,241.3611,14.80218,0.6670145,1.856344,0.4397585,50.84185,241.3611,14.80218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514.0,6.876138,0.6879374,1.853677,0.4141742,48.9442,241.0706,14.65631,0.7097154,1.847978,0.388299,48.9442,241.0706,14.65631,0.6661595,1.859377,0.4400494,48.9442,241.0706,14.65631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515.0,6.889863,0.6871302,1.863714,0.4155747,45.15369,241.3857,14.06406,0.7082505,1.857836,0.389199,45.15369,241.3857,14.06406,0.6660099,1.869591,0.4419504,45.15369,241.3857,14.06406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516.0,6.903972,0.687283,1.873696,0.4181245,41.64178,241.6038,13.65271,0.7078646,1.867647,0.3913647,41.64178,241.6038,13.65271,0.6667014,1.879746,0.4448843,41.64178,241.6038,13.65271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517.0,6.917457,0.6886932,1.882897,0.4214214,38.73573,241.846,13.23081,0.7087771,1.876774,0.3943026,38.73573,241.846,13.23081,0.6686092,1.88902,0.4485403,38.73573,241.846,13.23081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518.0,6.931115,0.6906348,1.890639,0.4248376,36.52065,241.9889,12.82404,0.71034,1.884521,0.3974411,36.52065,241.9889,12.82404,0.6709296,1.896756,0.4522342,36.52065,241.9889,12.82404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519.0,6.93841,0.6936885,1.901514,0.4302232,33.10604,242.1133,12.40837,0.7129132,1.89534,0.4024997,33.10604,242.1133,12.40837,0.6744637,1.907687,0.4579467,33.10604,242.1133,12.40837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,6.955634,0.6956252,1.902301,0.4322456,32.98358,242.0193,12.38362,0.7148783,1.896131,0.404541,32.98358,242.0193,12.38362,0.6763722,1.90847,0.4599503,32.98358,242.0193,12.38362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521.0,6.969635,0.6986247,1.906831,0.4354058,32.15977,241.7107,12.10081,0.7178877,1.900744,0.4076897,32.15977,241.7107,12.10081,0.6793618,1.912917,0.4631218,32.15977,241.7107,12.10081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522.0,6.972879,0.7015762,1.91137,0.4384806,30.9968,241.4299,11.76158,0.7207958,1.905377,0.4107139,30.9968,241.4299,11.76158,0.6823566,1.917363,0.4662472,30.9968,241.4299,11.76158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,6.99632,0.7025767,1.914695,0.4396224,30.55086,240.585,10.7982,0.7219679,1.909161,0.4118799,30.55086,240.585,10.7982,0.6831855,1.920228,0.467365,30.55086,240.585,10.7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524.0,6.999484,0.7065359,1.923468,0.4437067,28.12838,239.8603,9.490476,0.7258267,1.918481,0.415791,28.12838,239.8603,9.490476,0.6872451,1.928455,0.4716223,28.12838,239.8603,9.490476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.015507,0.7065646,1.928882,0.4444268,26.17392,238.8125,8.925056,0.7261178,1.924107,0.416657,26.17392,238.8125,8.925056,0.6870114,1.933658,0.4721965,26.17392,238.8125,8.925056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526.0,7.029725,0.7094042,1.936188,0.4484691,23.31073,238.0848,7.354074,0.7288612,1.932156,0.4205146,23.31073,238.0848,7.354074,0.6899471,1.94022,0.4764237,23.31073,238.0848,7.354074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.0337,0.7116269,1.942881,0.4533897,20.89706,238.1287,5.886886,0.7307063,1.939595,0.4250795,20.89706,238.1287,5.886886,0.6925475,1.946167,0.4816999,20.89706,238.1287,5.886886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528.0,7.050802,0.7115,1.945859,0.4582127,19.85815,239.1527,6.063426,0.7300441,1.942452,0.4295631,19.85815,239.1527,6.063426,0.692956,1.949267,0.4868623,19.85815,239.1527,6.063426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529.0,7.064335,0.7126194,1.95075,0.4666727,18.15998,240.8414,6.544642,0.730285,1.947036,0.4375107,18.15998,240.8414,6.544642,0.6949538,1.954465,0.4958346,18.15998,240.8414,6.544642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.067858,0.7141119,1.955326,0.4745795,16.58384,242.5801,6.555016,0.7307947,1.951573,0.4448491,16.58384,242.5801,6.555016,0.6974291,1.959078,0.5043098,16.58384,242.5801,6.555016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531.0,7.084886,0.7138175,1.954322,0.4746094,17.15898,243.3928,7.201442,0.7301911,1.950214,0.4447544,17.15898,243.3928,7.201442,0.6974438,1.95843,0.5044643,17.15898,243.3928,7.201442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,7.098287,0.7148991,1.958079,0.4818497,16.06007,245.1938,7.144281,0.7302479,1.95398,0.4514539,16.06007,245.1938,7.144281,0.6995503,1.962178,0.5122455,16.06007,245.1938,7.144281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533.0,7.101521,0.7162931,1.961111,0.4892475,14.98105,247.013,6.953786,0.7305765,1.9571,0.4583252,14.98105,247.013,6.953786,0.7020097,1.965122,0.5201697,14.98105,247.013,6.953786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534.0,7.118622,0.7165977,1.961802,0.4923717,14.95701,247.6312,7.178453,0.7305707,1.957662,0.461325,14.95701,247.6312,7.178453,0.7026248,1.965943,0.5234185,14.95701,247.6312,7.178453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,7.132503,0.7174888,1.963291,0.4976943,14.56999,248.6368,6.921439,0.7308598,1.959291,0.4663653,14.56999,248.6368,6.921439,0.7041179,1.967291,0.5290233,14.56999,248.6368,6.921439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536.0,7.140687,0.7189305,1.965381,0.5060158,13.72375,250.3831,6.421063,0.73123,1.961655,0.4742176,13.72375,250.3831,6.421063,0.7066311,1.969107,0.5378141,13.72375,250.3831,6.421063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,7.15753,0.7191458,1.965225,0.5081022,13.87447,250.4677,6.371716,0.731402,1.96153,0.4762837,13.87447,250.4677,6.371716,0.7068896,1.96892,0.5399208,13.87447,250.4677,6.371716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
